date,price
2020-05-13,0.040885
2020-05-14,0.04045156
2020-05-15,0.04046048
2020-05-16,0.04099333
2020-05-17,0.04237563
2020-05-18,0.0433755
2020-05-19,0.043915
2020-05-20,0.0413839
2020-05-21,0.039675
2020-05-22,0.04023714
2020-05-23,0.0422
2020-05-24,0.04179749
2020-05-25,0.04015
2020-05-26,0.04277067
2020-05-27,0.04356
2020-05-28,0.0429625
2020-05-29,0.03828667
2020-05-30,0.0403
2020-05-31,0.03857143
2020-06-01,0.03800314
2020-06-02,0.0399
2020-06-03,0.037
2020-06-04,0.037
2020-06-05,0.04029833
2020-06-06,0.037
2020-06-07,0.03879827
2020-06-08,0.039
2020-06-09,0.04135
2020-06-10,0.0435
2020-06-11,0.045
2020-06-12,0.03846154
2020-06-13,0.0414
2020-06-14,0.0379
2020-06-15,0.03975024
2020-06-16,0.042125
2020-06-17,0.04006
2020-06-18,0.041225
2020-06-19,0.0402198
2020-06-20,0.04201667
2020-06-21,0.03962717
2020-06-22,0.04293333
2020-06-23,0.033334
2020-06-24,0.0408
2020-06-25,0.044752
2020-06-26,0.03563636
2020-06-27,0.039625
2020-06-28,0.03845
2020-06-29,0.03628
2020-06-30,0.0369
2020-07-01,0.0404275
2020-07-02,0.045225
2020-07-03,0.03787197
2020-07-04,0.04295
2020-07-05,0.0369
2020-07-06,0.03933333
2020-07-07,0.0371925
2020-07-08,0.04378
2020-07-09,0.04295
2020-07-10,0.0398025
2020-07-11,0.036715
2020-07-12,0.03563333
2020-07-13,0.03805667
2020-07-14,0.037925
2020-07-15,0.0423
2020-07-16,0.037215
2020-07-17,0.04283167
2020-07-18,0.04496667
2020-07-19,0.04733333
2020-07-20,0.04245
2020-07-21,0.03593333
2020-07-22,0.034975
2020-07-23,0.03996667
2020-07-24,0.0353
2020-07-25,0.036715
2020-07-26,0.03951
2020-07-27,0.04002
2020-07-28,0.039
2020-07-29,0.0325
2020-07-30,0.03630871
2020-07-31,0.03316
2020-08-01,0.03918
2020-08-02,0.03779
2020-08-03,0.0435425
2020-08-04,0.03863333
2020-08-05,0.03991917
2020-08-06,0.03802333
2020-08-07,0.04200143
2020-08-08,0.05
2020-08-09,0.0431
2020-08-10,0.04027769
2020-08-11,0.03809222
2020-08-12,0.03809792
2020-08-13,0.04328889
2020-08-14,0.04634
2020-08-15,0.03637111
2020-08-16,0.03660389
2020-08-17,0.04359333
2020-08-18,0.03553143
2020-08-19,0.03765667
2020-08-20,0.037646
2020-08-21,0.0413025
2020-08-22,0.03707692
2020-08-23,0.0419375
2020-08-24,0.0394875
2020-08-25,0.04138
2020-08-26,0.03864
2020-08-27,0.04460349
2020-08-28,0.0419
2020-08-29,0.0396
2020-08-30,0.043625
2020-08-31,0.0419
2020-09-01,0.04093
2020-09-02,0.04093
2020-09-03,0.0452
2020-09-04,0.03999333
2020-09-05,0.04283333
2020-09-06,0.0454
2020-09-07,0.04158
2020-09-08,0.04315362
2020-09-09,0.0375
2020-09-10,0.0436
2020-09-11,0.0491
2020-09-12,0.038925
2020-09-13,0.038
2020-09-14,0.03924857
2020-09-15,0.03599167
2020-09-16,0.03599412
2020-09-17,0.03812
2020-09-18,0.03848667
2020-09-19,0.0409
2020-09-20,0.03058
2020-09-21,0.0485
2020-09-22,0.04113333
2020-09-23,0.0433064
2020-09-24,0.0445
2020-09-25,0.03648
2020-09-26,0.03979333
2020-09-27,0.04343333
2020-09-28,0.03961
2020-09-29,0.0422
2020-09-30,0.04036
2020-10-01,0.0368
2020-10-02,0.034125
2020-10-03,0.03393333
2020-10-04,0.037675
2020-10-05,0.03691
2020-10-06,0.03691
2020-10-07,0.0329
2020-10-08,0.03535
2020-10-09,0.03535
2020-10-10,0.03801574
2020-10-11,0.03801574
2020-10-12,0.03095076
2020-10-13,0.03695
2020-10-14,0.0348
2020-10-15,0.03696
2020-10-16,0.0329
2020-10-17,0.0329
2020-10-18,0.04
2020-10-19,0.03495
2020-10-20,0.03495
2020-10-21,0.03635333
2020-10-22,0.03125
2020-10-23,0.0329
2020-10-24,0.04
2020-10-25,0.03662
2020-10-26,0.03513333
2020-10-27,0.0329
2020-10-28,0.03203125
2020-10-29,0.03203125
2020-10-30,0.03203125
2020-10-31,0.03637072
2020-11-01,0.0343
2020-11-02,0.0325
2020-11-03,0.03666667
2020-11-04,0.0367
2020-11-05,0.03113333
2020-11-06,0.03061019
2020-11-07,0.0284525
2020-11-08,0.0348
2020-11-09,0.03355
2020-11-10,0.03355
2020-11-11,0.03428571
2020-11-12,0.02945667
2020-11-13,0.0323
2020-11-14,0.0323
2020-11-15,0.0323
2020-11-16,0.0286
2020-11-17,0.0299
2020-11-18,0.0299
2020-11-19,0.03708
2020-11-20,0.02916667
2020-11-21,0.02928667
2020-11-22,0.02928667
2020-11-23,0.02845
2020-11-24,0.031465
2020-11-25,0.02894
2020-11-26,0.04
2020-11-27,0.02946
2020-11-28,0.0299
2020-11-29,0.031675
2020-11-30,0.0341
2020-12-01,0.0341
2020-12-02,0.0351725
2020-12-03,0.0351725
2020-12-04,0.02799667
2020-12-05,0.027
2020-12-06,0.02847006
2020-12-07,0.02795
2020-12-08,0.02795
2020-12-09,0.027064
2020-12-10,0.027064
2020-12-11,0.02469512
2020-12-12,0.02715
2020-12-13,0.024625
2020-12-14,0.02439512
2020-12-15,0.0334
2020-12-16,0.03226667
2020-12-17,0.029652
2020-12-18,0.027
2020-12-19,0.02952
2020-12-20,0.0282849
2020-12-21,0.02915
2020-12-22,0.03097438
2020-12-23,0.027
2020-12-24,0.02848333
2020-12-25,0.02767433
2020-12-26,0.031575
2020-12-27,0.0294425
2020-12-28,0.0257
2020-12-29,0.02597429
2020-12-30,0.02864
2020-12-31,0.027185
2021-01-01,0.02840449
2021-01-02,0.027735
2021-01-03,0.027735
2021-01-04,0.02795333
2021-01-05,0.02795333
2021-01-06,0.0255
2021-01-07,0.02887308
2021-01-08,0.027875
2021-01-09,0.02663563
2021-01-10,0.0273835
2021-01-11,0.0255
2021-01-12,0.0304825
2021-01-13,0.03093333
2021-01-14,0.026665
2021-01-15,0.03121728
2021-01-16,0.034316
2021-01-17,0.03030817
2021-01-18,0.03598758
2021-01-19,0.0316
2021-01-20,0.03373333
2021-01-21,0.02905894
2021-01-22,0.02947714
2021-01-23,0.028
2021-01-24,0.029253
2021-01-25,0.02950623
2021-01-26,0.02485
2021-01-27,0.0284625
2021-01-28,0.0248
2021-01-29,0.024825
2021-01-30,0.027575
2021-01-31,0.0272725
2021-02-01,0.03132667
2021-02-02,0.0298625
2021-02-03,0.02688333
2021-02-04,0.02459512
2021-02-05,0.02593372
2021-02-06,0.02604
2021-02-07,0.027375
2021-02-08,0.0249
2021-02-09,0.02743333
2021-02-10,0.033
2021-02-11,0.030715
2021-02-12,0.02725
2021-02-13,0.0272375
2021-02-14,0.02888667
2021-02-15,0.0319
2021-02-16,0.02763333
2021-02-17,0.0244
2021-02-18,0.027
2021-02-19,0.02562111
2021-02-20,0.03125
2021-02-21,0.03124733
2021-02-22,0.03156257
2021-02-23,0.02658
2021-02-24,0.02634
2021-02-25,0.02729
2021-02-26,0.02728906
2021-02-27,0.02886667
2021-02-28,0.02744
2021-03-01,0.026406
2021-03-02,0.02556
2021-03-03,0.026346
2021-03-04,0.0277
2021-03-05,0.02463167
2021-03-06,0.03128
2021-03-07,0.0287875
2021-03-08,0.02673636
2021-03-09,0.02935
2021-03-10,0.02475
2021-03-11,0.02906667
2021-03-12,0.02772667
2021-03-13,0.0307475
2021-03-14,0.0348
2021-03-15,0.031075
2021-03-16,0.029525
2021-03-17,0.03197333
2021-03-18,0.029
2021-03-19,0.0274
2021-03-20,0.02404
2021-03-21,0.02554
2021-03-22,0.0245625
2021-03-23,0.02288333
2021-03-24,0.02636667
2021-03-25,0.022845
2021-03-26,0.02755
2021-03-27,0.029375
2021-03-28,0.02571667
2021-03-29,0.0278
2021-03-30,0.028375
2021-03-31,0.0252325
2021-04-01,0.0249
2021-04-02,0.02627889
2021-04-03,0.02184
2021-04-04,0.0322
2021-04-05,0.03604
2021-04-06,0.035275
2021-04-07,0.034454
2021-04-08,0.03166
2021-04-09,0.02598
2021-04-10,0.03658
2021-04-11,0.0362
2021-04-12,0.03159833
2021-04-13,0.042
2021-04-14,0.037
2021-04-15,0.04
2021-04-16,0.045
2021-04-17,0.031125
2021-04-18,0.034118
2021-04-19,0.02867121
2021-04-20,0.0287
2021-04-21,0.02798
2021-04-22,0.032775
2021-04-23,0.034966
2021-04-24,0.03518
2021-04-25,0.02854
2021-04-26,0.02850333
2021-04-27,0.0285025
2021-04-28,0.0318
2021-04-29,0.0342
2021-04-30,0.02865
2021-05-01,0.0284
2021-05-02,0.03252714
2021-05-03,0.0289
2021-05-04,0.035396
2021-05-05,0.0331
2021-05-06,0.045
2021-05-07,0.03122
2021-05-08,0.02593212
2021-05-09,0.02726
2021-05-10,0.0289625
2021-05-11,0.02426667
2021-05-12,0.03132
2021-05-13,0.03436667
2021-05-14,0.02945
2021-05-15,0.02703083
2021-05-16,0.02735542
2021-05-17,0.02691429
2021-05-18,0.03145
2021-05-19,0.02783429
2021-05-20,0.02840571
2021-05-21,0.030885
2021-05-22,0.02598
2021-05-23,0.02722749
2021-05-24,0.0258
2021-05-25,0.02511613
2021-05-26,0.025115
2021-05-27,0.02565667
2021-05-28,0.029225
2021-05-29,0.02718372
2021-05-30,0.0282905
2021-05-31,0.02576
2021-06-01,0.02564
2021-06-02,0.02548
2021-06-03,0.02923667
2021-06-04,0.02806364
2021-06-05,0.0292
2021-06-06,0.03275
2021-06-07,0.0307
2021-06-08,0.0357
2021-06-09,0.034945
2021-06-10,0.04166667
2021-06-11,0.042
2021-06-12,0.042
2021-06-13,0.034372
2021-06-14,0.03733333
2021-06-15,0.04566667
2021-06-16,0.0455
2021-06-17,0.0422
2021-06-18,0.0415
2021-06-19,0.0422
2021-06-20,0.0422
2021-06-21,0.04766667
2021-06-22,0.04766667
2021-06-23,0.035
2021-06-24,0.03466667
2021-06-25,0.03948333
2021-06-26,0.037
2021-06-27,0.03584
2021-06-28,0.0335
2021-06-29,0.035
2021-06-30,0.035
2021-07-01,0.03588714
2021-07-02,0.03476667
2021-07-03,0.03457
2021-07-04,0.03725
2021-07-05,0.03931067
2021-07-06,0.03902472
2021-07-07,0.038576
2021-07-08,0.03920875
2021-07-09,0.04125
2021-07-10,0.04189
2021-07-11,0.0386
2021-07-12,0.0386
2021-07-13,0.0411
2021-07-14,0.0385
2021-07-15,0.03920048
2021-07-16,0.03955
2021-07-17,0.0362
2021-07-18,0.03660286
2021-07-19,0.03595
2021-07-20,0.03998
2021-07-21,0.03599
2021-07-22,0.03312
2021-07-23,0.0346075
2021-07-24,0.03056909
2021-07-25,0.03064611
2021-07-26,0.038
2021-07-27,0.03108875
2021-07-28,0.03195667
2021-07-29,0.0333335
2021-07-30,0.03342273
2021-07-31,0.033198
2021-08-01,0.03466667
2021-08-02,0.0388475
2021-08-03,0.03285952
2021-08-04,0.03673
2021-08-05,0.03366667
2021-08-06,0.03064318
2021-08-07,0.03328222
2021-08-08,0.03169
2021-08-09,0.03114286
2021-08-10,0.030075
2021-08-11,0.03666
2021-08-12,0.03204074
2021-08-13,0.03358
2021-08-14,0.03084238
2021-08-15,0.031229
2021-08-16,0.0314
2021-08-17,0.03065385
2021-08-18,0.03000979
2021-08-19,0.03190059
2021-08-20,0.0317
2021-08-21,0.03235362
2021-08-22,0.0337825
2021-08-23,0.03192425
2021-08-24,0.03301667
2021-08-25,0.03500009
2021-08-26,0.03503364
2021-08-27,0.03609482
2021-08-28,0.03222111
2021-08-29,0.03110333
2021-08-30,0.03699244
2021-08-31,0.036312
2021-09-01,0.033428
2021-09-02,0.03429714
2021-09-03,0.03447756
2021-09-04,0.03419429
2021-09-05,0.03441583
2021-09-06,0.03336125
2021-09-07,0.033478
2021-09-08,0.035026
2021-09-09,0.03295869
2021-09-10,0.03386667
2021-09-11,0.0308
2021-09-12,0.03555667
2021-09-13,0.03253813
2021-09-14,0.03122
2021-09-15,0.03007567
2021-09-16,0.03319429
2021-09-17,0.029182
2021-09-18,0.03122581
2021-09-19,0.030066
2021-09-20,0.02953424
2021-09-21,0.0299064
2021-09-22,0.02956802
2021-09-23,0.03181312
2021-09-24,0.02874915
2021-09-25,0.02853327
2021-09-26,0.02947834
2021-09-27,0.0283112
2021-09-28,0.03062333
2021-09-29,0.0356
2021-09-30,0.03418667
2021-10-01,0.03157708
2021-10-02,0.03089399
2021-10-03,0.03277429
2021-10-04,0.03233333
2021-10-05,0.0289
2021-10-06,0.0302
2021-10-07,0.02977
2021-10-08,0.03160263
2021-10-09,0.02960473
2021-10-10,0.03219
2021-10-11,0.03033578
2021-10-12,0.0289
2021-10-13,0.03445
2021-10-14,0.03237818
2021-10-15,0.03066667
2021-10-16,0.035537
2021-10-17,0.02859282
2021-10-18,0.03222333
2021-10-19,0.03086613
2021-10-20,0.0341
2021-10-21,0.02965833
2021-10-22,0.0287425
2021-10-23,0.03102679
2021-10-24,0.0285
2021-10-25,0.02949979
2021-10-26,0.03115
2021-10-27,0.03115
2021-10-28,0.02819271
2021-10-29,0.0295016
2021-10-30,0.03605
2021-10-31,0.03285
2021-11-01,0.02984167
2021-11-02,0.03085
2021-11-03,0.03189275
2021-11-04,0.03511333
2021-11-05,0.033925
2021-11-06,0.0319006
2021-11-07,0.03145
2021-11-08,0.0298
2021-11-09,0.0304
2021-11-10,0.02963286
2021-11-11,0.02943467
2021-11-12,0.02952583
2021-11-13,0.03192838
2021-11-14,0.03047333
2021-11-15,0.02917167
2021-11-16,0.0296
2021-11-17,0.02943333
2021-11-18,0.03
2021-11-19,0.03795
2021-11-20,0.03093333
2021-11-21,0.0338
2021-11-22,0.0332675
2021-11-23,0.03466667
2021-11-24,0.03904
2021-11-25,0.02993333
