date,price
2020-11-07,0.02676222
2020-11-08,0.0276665
2020-11-09,0.02603293
2020-11-10,0.02580267
2020-11-11,0.02419563
2020-11-12,0.02785134
2020-11-13,0.02674694
2020-11-14,0.02619596
2020-11-15,0.02310315
2020-11-16,0.02606019
2020-11-17,0.024933
2020-11-18,0.02692222
2020-11-19,0.02494795
2020-11-20,0.0258359
2020-11-21,0.02547736
2020-11-22,0.02619444
2020-11-23,0.02475993
2020-11-24,0.02814545
2020-11-25,0.02451111
2020-11-26,0.02645294
2020-11-27,0.02591818
2020-11-28,0.02522347
2020-11-29,0.02551565
2020-11-30,0.02505143
2020-12-01,0.02522466
2020-12-02,0.02655556
2020-12-03,0.02441778
2020-12-04,0.0238
2020-12-05,0.02650529
2020-12-06,0.02471842
2020-12-07,0.02402
2020-12-08,0.0261185
2020-12-09,0.02439091
2020-12-10,0.02790056
2020-12-11,0.02493158
2020-12-12,0.02455455
2020-12-13,0.02411667
2020-12-14,0.02494583
2020-12-15,0.02628
2020-12-16,0.02380804
2020-12-17,0.02353645
2020-12-18,0.02312881
2020-12-19,0.02345157
2020-12-20,0.02277222
2020-12-21,0.02257588
2020-12-22,0.02583077
2020-12-23,0.02370751
2020-12-24,0.02354706
2020-12-25,0.02465627
2020-12-26,0.02314448
2020-12-27,0.02465453
2020-12-28,0.02361429
2020-12-29,0.0228601
2020-12-30,0.02563056
2020-12-31,0.02361813
2021-01-01,0.02409429
2021-01-02,0.02489536
2021-01-03,0.02427619
2021-01-04,0.02458831
2021-01-05,0.02429577
2021-01-06,0.02360983
2021-01-07,0.02398111
2021-01-08,0.02577867
2021-01-09,0.02386114
2021-01-10,0.02400202
2021-01-11,0.02410269
2021-01-12,0.02392434
2021-01-13,0.0249212
2021-01-14,0.02437877
2021-01-15,0.02469739
2021-01-16,0.02282735
2021-01-17,0.02240628
2021-01-18,0.02473219
2021-01-19,0.02446207
2021-01-20,0.02342717
2021-01-21,0.02381303
2021-01-22,0.02440386
2021-01-23,0.0255354
2021-01-24,0.0238534
2021-01-25,0.023408
2021-01-26,0.02471452
2021-01-27,0.023785
2021-01-28,0.02346146
2021-01-29,0.02324708
2021-01-30,0.02282029
2021-01-31,0.02291222
2021-02-01,0.02393248
2021-02-02,0.023028
2021-02-03,0.02295456
2021-02-04,0.02278006
2021-02-05,0.02203386
2021-02-06,0.02332876
2021-02-07,0.02262237
2021-02-08,0.02300704
2021-02-09,0.02413567
2021-02-10,0.02415645
2021-02-11,0.0235783
2021-02-12,0.02312284
2021-02-13,0.02234161
2021-02-14,0.02227092
2021-02-15,0.0217325
2021-02-16,0.0244379
2021-02-17,0.0221
2021-02-18,0.02298668
2021-02-19,0.02317656
2021-02-20,0.02427355
2021-02-21,0.02473571
2021-02-22,0.02286969
2021-02-23,0.02343425
2021-02-24,0.02173916
2021-02-25,0.02162351
2021-02-26,0.02704528
2021-02-27,0.02330143
2021-02-28,0.02140556
2021-03-01,0.02184008
2021-03-02,0.02068
2021-03-03,0.02275373
2021-03-04,0.02052141
2021-03-05,0.02122645
2021-03-06,0.02082219
2021-03-07,0.02051558
2021-03-08,0.02334803
2021-03-09,0.02148369
2021-03-10,0.02027471
2021-03-11,0.02083547
2021-03-12,0.01967499
2021-03-13,0.01931032
2021-03-14,0.01986686
2021-03-15,0.01864107
2021-03-16,0.0192979
2021-03-17,0.01934612
2021-03-18,0.01889111
2021-03-19,0.01944246
2021-03-20,0.01905022
2021-03-21,0.02019048
2021-03-22,0.02252179
2021-03-23,0.02200869
2021-03-24,0.02355
2021-03-25,0.01756856
2021-03-26,0.01971117
2021-03-27,0.01729645
2021-03-28,0.0178621
2021-03-29,0.0168875
2021-03-30,0.01725258
2021-03-31,0.01720714
2021-04-01,0.01593167
2021-04-02,0.01518791
2021-04-03,0.01756684
2021-04-04,0.01542889
2021-04-05,0.01750429
2021-04-06,0.01532625
2021-04-07,0.015252
2021-04-08,0.0147625
2021-04-09,0.01568337
2021-04-10,0.01448125
2021-04-11,0.01634611
2021-04-12,0.01472377
2021-04-13,0.016166
2021-04-14,0.01423462
2021-04-15,0.014081
2021-04-16,0.01393167
2021-04-17,0.01443544
2021-04-18,0.01433675
2021-04-19,0.01410291
2021-04-20,0.0161
2021-04-21,0.01330367
2021-04-22,0.01428944
2021-04-23,0.0144613
2021-04-24,0.01498838
2021-04-25,0.0145665
2021-04-26,0.01376687
2021-04-27,0.01202433
2021-04-28,0.01141927
2021-04-29,0.01201363
2021-04-30,0.01585368
2021-05-01,0.01051804
2021-05-02,0.01146793
2021-05-03,0.01275663
2021-05-04,0.01101485
2021-05-05,0.01379211
2021-05-06,0.01302493
2021-05-07,0.01059107
2021-05-08,0.00953247
2021-05-09,0.0120625
2021-05-10,0.00953488
2021-05-11,0.00937617
2021-05-12,0.00975
2021-05-13,0.00971686
2021-05-14,0.01245191
2021-05-15,0.01009515
2021-05-16,0.0118754
2021-05-17,0.00938024
2021-05-18,0.00931568
2021-05-19,0.01118462
2021-05-20,0.0096837
2021-05-21,0.00967041
2021-05-22,0.00929736
2021-05-23,0.01019919
2021-05-24,0.00920884
2021-05-25,0.00977406
2021-05-26,0.01228827
2021-05-27,0.01022747
2021-05-28,0.009459
2021-05-29,0.00964
2021-05-30,0.00932308
2021-05-31,0.01042353
2021-06-01,0.00931648
2021-06-02,0.01004013
2021-06-03,0.0101525
2021-06-04,0.010453
2021-06-05,0.01069937
2021-06-06,0.01235714
2021-06-07,0.00982429
2021-06-08,0.014525
2021-06-09,0.0097053
2021-06-10,0.01018568
2021-06-11,0.00988076
2021-06-12,0.00912308
2021-06-13,0.00908707
2021-06-14,0.00861169
2021-06-15,0.00858689
2021-06-16,0.00860762
2021-06-17,0.0081925
2021-06-18,0.00778316
2021-06-19,0.0085683
2021-06-20,0.00810668
2021-06-21,0.00761978
2021-06-22,0.008814
2021-06-23,0.00775
2021-06-24,0.00738232
2021-06-25,0.00735714
2021-06-26,0.00753917
2021-06-27,0.00869595
2021-06-28,0.00737271
2021-06-29,0.00732556
2021-06-30,0.007377
2021-07-01,0.00727448
2021-07-02,0.00729333
2021-07-03,0.00725919
2021-07-04,0.00740188
2021-07-05,0.00724144
2021-07-06,0.00727273
2021-07-07,0.00713948
2021-07-08,0.00729871
2021-07-09,0.0072481
2021-07-10,0.00725547
2021-07-11,0.00729306
2021-07-12,0.00773081
2021-07-13,0.0074531
2021-07-14,0.00785801
2021-07-15,0.00800978
2021-07-16,0.00803916
2021-07-17,0.0080619
2021-07-18,0.00792626
2021-07-19,0.00811608
2021-07-20,0.00794108
2021-07-21,0.00798269
2021-07-22,0.00767613
2021-07-23,0.00716639
2021-07-24,0.00706942
2021-07-25,0.00687411
2021-07-26,0.00734167
2021-07-27,0.00683488
2021-07-28,0.00700878
2021-07-29,0.00657022
2021-07-30,0.00676246
2021-07-31,0.00650717
2021-08-01,0.00640447
2021-08-02,0.00657025
2021-08-03,0.00638762
2021-08-04,0.00603118
2021-08-05,0.00616077
2021-08-06,0.00612385
2021-08-07,0.00622582
2021-08-08,0.00626
2021-08-09,0.00623134
2021-08-10,0.00630009
2021-08-11,0.00642
2021-08-12,0.00597288
2021-08-13,0.00596005
2021-08-14,0.00607853
2021-08-15,0.0063386
2021-08-16,0.006019
2021-08-17,0.00576138
2021-08-18,0.00577341
2021-08-19,0.00620535
2021-08-20,0.0058656
2021-08-21,0.00575851
2021-08-22,0.00640404
2021-08-23,0.00617732
2021-08-24,0.00596775
2021-08-25,0.00592894
2021-08-26,0.00578374
2021-08-27,0.00588527
2021-08-28,0.00575647
2021-08-29,0.0064944
2021-08-30,0.00590411
2021-08-31,0.00575715
2021-09-01,0.00576726
2021-09-02,0.00595645
2021-09-03,0.00575981
2021-09-04,0.00576081
2021-09-05,0.00575102
2021-09-06,0.0059069
2021-09-07,0.0057154
2021-09-08,0.00567324
2021-09-09,0.00583709
2021-09-10,0.00570038
2021-09-11,0.00575309
2021-09-12,0.00645638
2021-09-13,0.00565967
2021-09-14,0.005775
2021-09-15,0.00647745
2021-09-16,0.00571746
2021-09-17,0.00569684
2021-09-18,0.00587526
2021-09-19,0.00573094
2021-09-20,0.00566983
2021-09-21,0.00568
2021-09-22,0.00571123
2021-09-23,0.00547088
2021-09-24,0.00536004
2021-09-25,0.005426
2021-09-26,0.00526004
2021-09-27,0.00527663
2021-09-28,0.0052944
2021-09-29,0.00492095
2021-09-30,0.0049986
2021-10-01,0.00504254
2021-10-02,0.00501532
2021-10-03,0.00490133
2021-10-04,0.0049872
2021-10-05,0.00467667
2021-10-06,0.00457667
2021-10-07,0.00497425
2021-10-08,0.00489503
2021-10-09,0.00479338
2021-10-10,0.00484292
2021-10-11,0.00515976
2021-10-12,0.00492244
2021-10-13,0.00567607
2021-10-14,0.00505049
2021-10-15,0.0045569
2021-10-16,0.0050729
2021-10-17,0.00500227
2021-10-18,0.00501083
2021-10-19,0.0052785
2021-10-20,0.00485778
2021-10-21,0.0052635
2021-10-22,0.005028
2021-10-23,0.00501973
2021-10-24,0.00515643
2021-10-25,0.00518671
2021-10-26,0.00500344
2021-10-27,0.00489282
2021-10-28,0.00502256
2021-10-29,0.00486931
2021-10-30,0.00479204
2021-10-31,0.00484964
2021-11-01,0.00522457
2021-11-02,0.00497232
2021-11-03,0.00481
2021-11-04,0.00495
2021-11-05,0.00496869
2021-11-06,0.00502688
2021-11-07,0.0049555
2021-11-08,0.00500771
2021-11-09,0.00481429
2021-11-10,0.005202
2021-11-11,0.00502383
2021-11-12,0.00481027
2021-11-13,0.00490146
2021-11-14,0.00448791
2021-11-15,0.00475472
2021-11-16,0.0049271
2021-11-17,0.005235
2021-11-18,0.00491667
2021-11-19,0.004624
2021-11-20,0.0051036
2021-11-21,0.00492446
2021-11-22,0.00504209
2021-11-23,0.00520571
2021-11-24,0.00498524
2021-11-25,0.00521683
